Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2023-05-11,TRENT.NS,Trent Ltd,Growth / Compounder,1445.5999755859375,1475.0,1445.5999755859375,1471.4000244140625,1466.2734375,456556
2023-05-12,TRENT.NS,Trent Ltd,Growth / Compounder,1471.3499755859375,1490.0,1462.300048828125,1486.1500244140625,1480.9720458984375,326598
2023-05-15,TRENT.NS,Trent Ltd,Growth / Compounder,1486.0,1518.3499755859375,1473.0,1511.300048828125,1506.034423828125,496686
2023-05-16,TRENT.NS,Trent Ltd,Growth / Compounder,1518.0,1529.0,1496.550048828125,1500.199951171875,1494.972900390625,481416
2023-05-17,TRENT.NS,Trent Ltd,Growth / Compounder,1502.949951171875,1513.1500244140625,1486.0,1505.550048828125,1500.304443359375,469701
2023-05-18,TRENT.NS,Trent Ltd,Growth / Compounder,1508.0999755859375,1517.75,1486.050048828125,1490.699951171875,1485.506103515625,245900
2023-05-19,TRENT.NS,Trent Ltd,Growth / Compounder,1490.6500244140625,1498.5999755859375,1471.550048828125,1493.0999755859375,1487.897705078125,468553
2023-05-22,TRENT.NS,Trent Ltd,Growth / Compounder,1493.9000244140625,1507.199951171875,1478.0999755859375,1496.25,1491.0367431640625,276941
2023-05-23,TRENT.NS,Trent Ltd,Growth / Compounder,1499.9000244140625,1511.949951171875,1493.1500244140625,1503.6500244140625,1498.4110107421875,368971
2023-05-24,TRENT.NS,Trent Ltd,Growth / Compounder,1504.949951171875,1505.050048828125,1485.949951171875,1498.5,1493.279052734375,362122
2023-05-25,TRENT.NS,Trent Ltd,Growth / Compounder,1500.300048828125,1519.9000244140625,1493.6500244140625,1515.25,1511.449951171875,475551
2023-05-26,TRENT.NS,Trent Ltd,Growth / Compounder,1514.199951171875,1533.6500244140625,1493.050048828125,1530.199951171875,1526.3624267578125,415204
2023-05-29,TRENT.NS,Trent Ltd,Growth / Compounder,1531.4000244140625,1544.5,1523.0999755859375,1537.9000244140625,1534.043212890625,347260
2023-05-30,TRENT.NS,Trent Ltd,Growth / Compounder,1537.9000244140625,1561.9000244140625,1528.6500244140625,1558.3499755859375,1554.44189453125,341563
2023-05-31,TRENT.NS,Trent Ltd,Growth / Compounder,1561.4000244140625,1595.0,1550.0,1560.449951171875,1556.53662109375,1279601
2023-06-01,TRENT.NS,Trent Ltd,Growth / Compounder,1564.9000244140625,1573.050048828125,1550.0,1562.4000244140625,1558.481689453125,452507
2023-06-02,TRENT.NS,Trent Ltd,Growth / Compounder,1566.550048828125,1603.199951171875,1559.949951171875,1597.300048828125,1593.2943115234375,514635
2023-06-05,TRENT.NS,Trent Ltd,Growth / Compounder,1595.0,1610.0,1587.5999755859375,1599.050048828125,1595.0399169921875,231024
2023-06-06,TRENT.NS,Trent Ltd,Growth / Compounder,1604.949951171875,1607.5,1584.0,1602.6500244140625,1598.630859375,208474
2023-06-07,TRENT.NS,Trent Ltd,Growth / Compounder,1605.0,1612.0,1586.800048828125,1602.8499755859375,1598.830322265625,632805
2023-06-08,TRENT.NS,Trent Ltd,Growth / Compounder,1609.0,1616.699951171875,1583.3499755859375,1588.5999755859375,1584.615966796875,286923
2023-06-09,TRENT.NS,Trent Ltd,Growth / Compounder,1594.0,1620.0999755859375,1589.9000244140625,1598.4000244140625,1594.3914794921875,437123
2023-06-12,TRENT.NS,Trent Ltd,Growth / Compounder,1598.4000244140625,1609.0,1584.550048828125,1595.3499755859375,1591.3489990234375,223661
2023-06-13,TRENT.NS,Trent Ltd,Growth / Compounder,1602.4000244140625,1694.75,1598.300048828125,1685.6500244140625,1681.422607421875,1634306
2023-06-14,TRENT.NS,Trent Ltd,Growth / Compounder,1695.5,1730.0,1681.0,1711.199951171875,1706.908447265625,1207550
2023-06-15,TRENT.NS,Trent Ltd,Growth / Compounder,1716.25,1716.25,1680.550048828125,1685.050048828125,1680.8240966796875,465902
2023-06-16,TRENT.NS,Trent Ltd,Growth / Compounder,1685.8499755859375,1719.5,1680.0,1714.25,1709.950927734375,484881
2023-06-19,TRENT.NS,Trent Ltd,Growth / Compounder,1714.449951171875,1723.550048828125,1699.1500244140625,1708.449951171875,1704.1654052734375,199840
2023-06-20,TRENT.NS,Trent Ltd,Growth / Compounder,1710.0,1725.0,1695.0999755859375,1719.449951171875,1715.1378173828125,273300
2023-06-21,TRENT.NS,Trent Ltd,Growth / Compounder,1723.949951171875,1723.949951171875,1691.9000244140625,1700.800048828125,1696.53466796875,369391
2023-06-22,TRENT.NS,Trent Ltd,Growth / Compounder,1700.0,1719.5,1696.25,1710.699951171875,1706.40966796875,213389
2023-06-23,TRENT.NS,Trent Ltd,Growth / Compounder,1710.0,1743.9000244140625,1694.699951171875,1724.949951171875,1720.6240234375,732596
2023-06-26,TRENT.NS,Trent Ltd,Growth / Compounder,1726.8499755859375,1761.800048828125,1711.25,1753.6500244140625,1749.2520751953125,445964
2023-06-27,TRENT.NS,Trent Ltd,Growth / Compounder,1766.0,1766.0,1737.550048828125,1742.8499755859375,1738.4791259765625,320512
2023-06-28,TRENT.NS,Trent Ltd,Growth / Compounder,1759.949951171875,1773.199951171875,1749.449951171875,1769.300048828125,1764.8629150390625,322724
2023-06-30,TRENT.NS,Trent Ltd,Growth / Compounder,1774.949951171875,1783.949951171875,1759.5,1764.1500244140625,1759.725830078125,336262
2023-07-03,TRENT.NS,Trent Ltd,Growth / Compounder,1774.9000244140625,1780.0,1745.9000244140625,1751.550048828125,1747.1573486328125,238418
2023-07-04,TRENT.NS,Trent Ltd,Growth / Compounder,1751.550048828125,1791.949951171875,1730.949951171875,1736.3499755859375,1731.9954833984375,399795
2023-07-05,TRENT.NS,Trent Ltd,Growth / Compounder,1745.0,1746.0,1702.0,1731.699951171875,1727.3570556640625,502769
2023-07-06,TRENT.NS,Trent Ltd,Growth / Compounder,1731.699951171875,1760.0,1723.4000244140625,1754.300048828125,1749.9005126953125,240874
2023-07-07,TRENT.NS,Trent Ltd,Growth / Compounder,1749.300048828125,1753.949951171875,1696.0,1702.8499755859375,1698.579345703125,248389
2023-07-10,TRENT.NS,Trent Ltd,Growth / Compounder,1714.949951171875,1717.949951171875,1669.0,1676.6500244140625,1672.4453125,299305
2023-07-11,TRENT.NS,Trent Ltd,Growth / Compounder,1676.6500244140625,1708.0,1673.0,1693.050048828125,1688.80419921875,457955
2023-07-12,TRENT.NS,Trent Ltd,Growth / Compounder,1697.0,1700.0,1667.949951171875,1687.949951171875,1683.716796875,502653
2023-07-13,TRENT.NS,Trent Ltd,Growth / Compounder,1690.949951171875,1708.0,1658.800048828125,1666.0,1661.82177734375,270100
2023-07-14,TRENT.NS,Trent Ltd,Growth / Compounder,1672.199951171875,1693.75,1657.449951171875,1687.6500244140625,1683.4176025390625,268107
2023-07-17,TRENT.NS,Trent Ltd,Growth / Compounder,1696.449951171875,1722.949951171875,1675.0,1694.300048828125,1690.0509033203125,473571
2023-07-18,TRENT.NS,Trent Ltd,Growth / Compounder,1704.6500244140625,1710.949951171875,1673.0,1690.300048828125,1686.06103515625,173675
2023-07-19,TRENT.NS,Trent Ltd,Growth / Compounder,1699.75,1720.0,1688.0,1716.449951171875,1712.1453857421875,383674
2023-07-20,TRENT.NS,Trent Ltd,Growth / Compounder,1720.0999755859375,1725.0,1702.199951171875,1714.75,1710.44970703125,235107
2023-07-21,TRENT.NS,Trent Ltd,Growth / Compounder,1706.0,1730.050048828125,1701.199951171875,1713.9000244140625,1709.601806640625,331260
2023-07-24,TRENT.NS,Trent Ltd,Growth / Compounder,1725.0,1734.199951171875,1702.050048828125,1709.199951171875,1704.91357421875,392933
2023-07-25,TRENT.NS,Trent Ltd,Growth / Compounder,1709.0,1718.449951171875,1691.949951171875,1709.449951171875,1705.1629638671875,221128
2023-07-26,TRENT.NS,Trent Ltd,Growth / Compounder,1720.0,1726.449951171875,1704.0999755859375,1706.5999755859375,1702.320068359375,273042
2023-07-27,TRENT.NS,Trent Ltd,Growth / Compounder,1706.5999755859375,1722.699951171875,1697.699951171875,1709.050048828125,1704.763916015625,215362
2023-07-28,TRENT.NS,Trent Ltd,Growth / Compounder,1713.5999755859375,1738.949951171875,1690.5999755859375,1730.6500244140625,1726.309814453125,344569
2023-07-31,TRENT.NS,Trent Ltd,Growth / Compounder,1739.0,1764.0,1731.050048828125,1757.0999755859375,1752.693359375,346064
2023-08-01,TRENT.NS,Trent Ltd,Growth / Compounder,1760.0,1762.050048828125,1701.9000244140625,1707.5999755859375,1703.317626953125,260609
2023-08-02,TRENT.NS,Trent Ltd,Growth / Compounder,1707.5999755859375,1716.6500244140625,1678.1500244140625,1690.9000244140625,1686.6595458984375,752736
2023-08-03,TRENT.NS,Trent Ltd,Growth / Compounder,1689.5,1697.5,1670.4000244140625,1687.449951171875,1683.218017578125,269065
2023-08-04,TRENT.NS,Trent Ltd,Growth / Compounder,1699.0,1718.050048828125,1690.0,1700.949951171875,1696.6842041015625,396908
2023-08-07,TRENT.NS,Trent Ltd,Growth / Compounder,1710.0,1718.0,1677.0,1689.800048828125,1685.562255859375,395041
2023-08-08,TRENT.NS,Trent Ltd,Growth / Compounder,1680.0,1719.699951171875,1674.4000244140625,1713.699951171875,1709.4022216796875,322580
2023-08-09,TRENT.NS,Trent Ltd,Growth / Compounder,1721.8499755859375,1806.4000244140625,1703.050048828125,1787.9000244140625,1783.4161376953125,2491542
2023-08-10,TRENT.NS,Trent Ltd,Growth / Compounder,1810.0,1915.0,1790.0,1895.449951171875,1890.6964111328125,4043720
2023-08-11,TRENT.NS,Trent Ltd,Growth / Compounder,1893.800048828125,1909.8499755859375,1876.4000244140625,1885.800048828125,1881.0706787109375,697959
2023-08-14,TRENT.NS,Trent Ltd,Growth / Compounder,1885.0,1935.0,1860.1500244140625,1929.5999755859375,1924.7607421875,1480009
2023-08-16,TRENT.NS,Trent Ltd,Growth / Compounder,1929.0,1967.0,1906.4000244140625,1956.550048828125,1951.643310546875,1232266
2023-08-17,TRENT.NS,Trent Ltd,Growth / Compounder,1965.0,1984.550048828125,1960.0,1974.800048828125,1969.847412109375,969098
2023-08-18,TRENT.NS,Trent Ltd,Growth / Compounder,1979.199951171875,2027.699951171875,1956.0,1974.0,1969.0494384765625,1571201
2023-08-21,TRENT.NS,Trent Ltd,Growth / Compounder,1973.949951171875,2018.0,1950.050048828125,1999.949951171875,1994.934326171875,1066063
2023-08-22,TRENT.NS,Trent Ltd,Growth / Compounder,1999.949951171875,2034.0,1999.0,2027.8499755859375,2022.764404296875,647887
2023-08-23,TRENT.NS,Trent Ltd,Growth / Compounder,2035.800048828125,2068.949951171875,2027.8499755859375,2050.949951171875,2045.8065185546875,707284
2023-08-24,TRENT.NS,Trent Ltd,Growth / Compounder,2067.800048828125,2079.64990234375,2036.550048828125,2069.050048828125,2063.861083984375,462418
2023-08-25,TRENT.NS,Trent Ltd,Growth / Compounder,2062.050048828125,2062.050048828125,2000.0,2014.0,2008.9490966796875,766297
2023-08-28,TRENT.NS,Trent Ltd,Growth / Compounder,2027.050048828125,2027.050048828125,1990.449951171875,2005.75,2000.7198486328125,696730
2023-08-29,TRENT.NS,Trent Ltd,Growth / Compounder,2010.0,2052.699951171875,2001.0,2049.300048828125,2044.16064453125,352814
2023-08-30,TRENT.NS,Trent Ltd,Growth / Compounder,2068.60009765625,2077.35009765625,2047.3499755859375,2062.550048828125,2057.377197265625,844098
2023-08-31,TRENT.NS,Trent Ltd,Growth / Compounder,2064.0,2073.10009765625,2043.449951171875,2048.60009765625,2043.4625244140625,682000
2023-09-01,TRENT.NS,Trent Ltd,Growth / Compounder,2059.699951171875,2112.949951171875,2040.0,2063.10009765625,2057.926025390625,785674
2023-09-04,TRENT.NS,Trent Ltd,Growth / Compounder,2074.0,2074.5,2020.0,2031.4000244140625,2026.3055419921875,744599
2023-09-05,TRENT.NS,Trent Ltd,Growth / Compounder,2034.949951171875,2080.0,2028.0,2063.699951171875,2058.524658203125,536090
2023-09-06,TRENT.NS,Trent Ltd,Growth / Compounder,2072.199951171875,2087.14990234375,2051.64990234375,2067.5,2062.315185546875,331114
2023-09-07,TRENT.NS,Trent Ltd,Growth / Compounder,2073.0,2093.0,2055.699951171875,2087.75,2082.51416015625,303430
2023-09-08,TRENT.NS,Trent Ltd,Growth / Compounder,2100.0,2131.550048828125,2067.300048828125,2086.550048828125,2081.3173828125,548262
2023-09-11,TRENT.NS,Trent Ltd,Growth / Compounder,2093.949951171875,2106.35009765625,2077.75,2085.75,2080.519287109375,623499
2023-09-12,TRENT.NS,Trent Ltd,Growth / Compounder,2093.949951171875,2111.949951171875,2033.1500244140625,2057.39990234375,2052.240478515625,722560
2023-09-13,TRENT.NS,Trent Ltd,Growth / Compounder,2061.5,2073.0,2012.3499755859375,2065.39990234375,2060.22021484375,355761
2023-09-14,TRENT.NS,Trent Ltd,Growth / Compounder,2051.0,2088.949951171875,2048.0,2058.5,2053.337646484375,287994
2023-09-15,TRENT.NS,Trent Ltd,Growth / Compounder,2073.0,2085.5,2051.050048828125,2070.25,2065.05810546875,359579
2023-09-18,TRENT.NS,Trent Ltd,Growth / Compounder,2073.0,2073.0,2047.6500244140625,2055.35009765625,2050.195556640625,323336
2023-09-20,TRENT.NS,Trent Ltd,Growth / Compounder,2052.0,2088.199951171875,2022.449951171875,2061.60009765625,2056.429931640625,451829
2023-09-21,TRENT.NS,Trent Ltd,Growth / Compounder,2063.0,2112.0,2035.0999755859375,2058.199951171875,2053.038330078125,298279
2023-09-22,TRENT.NS,Trent Ltd,Growth / Compounder,2069.449951171875,2079.550048828125,2049.699951171875,2065.89990234375,2060.71875,394776
2023-09-25,TRENT.NS,Trent Ltd,Growth / Compounder,2080.0,2173.5,2041.0999755859375,2157.050048828125,2151.640380859375,1841241
2023-09-26,TRENT.NS,Trent Ltd,Growth / Compounder,2157.0,2185.0,2141.449951171875,2150.949951171875,2145.5556640625,1021206
2023-09-27,TRENT.NS,Trent Ltd,Growth / Compounder,2143.0,2150.199951171875,2090.85009765625,2113.85009765625,2108.548828125,582180
2023-09-28,TRENT.NS,Trent Ltd,Growth / Compounder,2122.10009765625,2132.0,2045.800048828125,2064.550048828125,2059.37255859375,3956535
2023-09-29,TRENT.NS,Trent Ltd,Growth / Compounder,2056.64990234375,2091.10009765625,2031.1500244140625,2080.14990234375,2074.93310546875,767501
2023-10-03,TRENT.NS,Trent Ltd,Growth / Compounder,2074.300048828125,2086.300048828125,2052.0,2059.10009765625,2053.93603515625,543387
2023-10-04,TRENT.NS,Trent Ltd,Growth / Compounder,2054.0,2055.949951171875,2007.5999755859375,2022.300048828125,2017.2283935546875,551771
2023-10-05,TRENT.NS,Trent Ltd,Growth / Compounder,2022.949951171875,2058.14990234375,2022.300048828125,2047.5999755859375,2042.4647216796875,461744
2023-10-06,TRENT.NS,Trent Ltd,Growth / Compounder,2055.85009765625,2091.89990234375,2050.10009765625,2072.10009765625,2066.903564453125,444220
2023-10-09,TRENT.NS,Trent Ltd,Growth / Compounder,2035.0,2089.449951171875,2032.4000244140625,2079.050048828125,2073.8359375,487722
2023-10-10,TRENT.NS,Trent Ltd,Growth / Compounder,2089.75,2089.75,2047.0999755859375,2050.800048828125,2045.6568603515625,351329
2023-10-11,TRENT.NS,Trent Ltd,Growth / Compounder,2058.449951171875,2114.800048828125,2055.0,2101.300048828125,2096.0302734375,729470
2023-10-12,TRENT.NS,Trent Ltd,Growth / Compounder,2105.0,2107.800048828125,2070.0,2077.199951171875,2071.99072265625,285544
2023-10-13,TRENT.NS,Trent Ltd,Growth / Compounder,2075.0,2109.699951171875,2071.449951171875,2084.800048828125,2079.57177734375,321887
2023-10-16,TRENT.NS,Trent Ltd,Growth / Compounder,2093.0,2117.0,2080.5,2107.64990234375,2102.3642578125,446019
2023-10-17,TRENT.NS,Trent Ltd,Growth / Compounder,2116.949951171875,2117.60009765625,2073.10009765625,2079.0,2073.785888671875,373789
2023-10-18,TRENT.NS,Trent Ltd,Growth / Compounder,2089.10009765625,2090.39990234375,2031.199951171875,2048.949951171875,2043.8115234375,432748
2023-10-19,TRENT.NS,Trent Ltd,Growth / Compounder,2045.949951171875,2074.0,2020.0,2060.60009765625,2055.432373046875,350097
2023-10-20,TRENT.NS,Trent Ltd,Growth / Compounder,2060.60009765625,2060.60009765625,2024.4000244140625,2036.1500244140625,2031.0435791015625,353937
2023-10-23,TRENT.NS,Trent Ltd,Growth / Compounder,2035.0,2041.1500244140625,1980.0,1991.949951171875,1986.954345703125,488451
2023-10-25,TRENT.NS,Trent Ltd,Growth / Compounder,2007.9000244140625,2007.9000244140625,1973.800048828125,1993.25,1988.251220703125,512770
2023-10-26,TRENT.NS,Trent Ltd,Growth / Compounder,1980.0,2040.949951171875,1945.0,2031.0999755859375,2026.0062255859375,966275
2023-10-27,TRENT.NS,Trent Ltd,Growth / Compounder,2031.1500244140625,2142.949951171875,2031.1500244140625,2122.10009765625,2116.7783203125,999445
2023-10-30,TRENT.NS,Trent Ltd,Growth / Compounder,2143.199951171875,2143.199951171875,2072.0,2119.75,2114.433837890625,483782
2023-10-31,TRENT.NS,Trent Ltd,Growth / Compounder,2140.89990234375,2165.0,2119.10009765625,2154.699951171875,2149.29638671875,749792
2023-11-01,TRENT.NS,Trent Ltd,Growth / Compounder,2163.699951171875,2209.300048828125,2148.949951171875,2197.64990234375,2192.138427734375,1081257
2023-11-02,TRENT.NS,Trent Ltd,Growth / Compounder,2210.0,2210.0,2175.0,2189.85009765625,2184.3583984375,474395
2023-11-03,TRENT.NS,Trent Ltd,Growth / Compounder,2195.0,2198.949951171875,2180.0,2196.5,2190.991455078125,230437
2023-11-06,TRENT.NS,Trent Ltd,Growth / Compounder,2196.550048828125,2245.5,2188.64990234375,2233.199951171875,2227.599365234375,537580
2023-11-07,TRENT.NS,Trent Ltd,Growth / Compounder,2234.449951171875,2450.0,2181.699951171875,2424.0,2417.9208984375,3419427
2023-11-08,TRENT.NS,Trent Ltd,Growth / Compounder,2450.0,2503.85009765625,2391.050048828125,2452.85009765625,2446.698486328125,2652822
2023-11-09,TRENT.NS,Trent Ltd,Growth / Compounder,2453.0,2487.25,2438.199951171875,2478.050048828125,2471.83544921875,684007
2023-11-10,TRENT.NS,Trent Ltd,Growth / Compounder,2476.949951171875,2504.14990234375,2454.050048828125,2489.35009765625,2483.107177734375,644072
2023-11-13,TRENT.NS,Trent Ltd,Growth / Compounder,2495.0,2564.0,2485.35009765625,2559.050048828125,2552.63232421875,1131761
2023-11-15,TRENT.NS,Trent Ltd,Growth / Compounder,2579.800048828125,2579.800048828125,2534.85009765625,2553.14990234375,2546.746826171875,599328
2023-11-16,TRENT.NS,Trent Ltd,Growth / Compounder,2556.5,2558.14990234375,2491.39990234375,2544.699951171875,2538.318115234375,766675
2023-11-17,TRENT.NS,Trent Ltd,Growth / Compounder,2547.550048828125,2613.699951171875,2544.75,2576.39990234375,2569.9384765625,717236
2023-11-20,TRENT.NS,Trent Ltd,Growth / Compounder,2595.0,2637.300048828125,2585.300048828125,2622.75,2616.17236328125,568578
2023-11-21,TRENT.NS,Trent Ltd,Growth / Compounder,2634.89990234375,2652.0,2605.949951171875,2613.75,2607.195068359375,519349
2023-11-22,TRENT.NS,Trent Ltd,Growth / Compounder,2625.0,2647.050048828125,2607.5,2627.14990234375,2620.5615234375,395438
2023-11-23,TRENT.NS,Trent Ltd,Growth / Compounder,2644.800048828125,2664.5,2631.5,2655.050048828125,2648.3916015625,398832
2023-11-24,TRENT.NS,Trent Ltd,Growth / Compounder,2659.949951171875,2668.0,2640.0,2649.699951171875,2643.054931640625,325606
2023-11-28,TRENT.NS,Trent Ltd,Growth / Compounder,2668.5,2683.5,2645.050048828125,2671.75,2665.049560546875,535972
2023-11-29,TRENT.NS,Trent Ltd,Growth / Compounder,2694.0,2720.0,2668.0,2676.39990234375,2669.687744140625,460234
2023-11-30,TRENT.NS,Trent Ltd,Growth / Compounder,2676.39990234375,2809.75,2675.0,2787.0,2780.0107421875,2343154
2023-12-01,TRENT.NS,Trent Ltd,Growth / Compounder,2787.0,2837.39990234375,2752.39990234375,2807.699951171875,2800.65869140625,1049846
2023-12-04,TRENT.NS,Trent Ltd,Growth / Compounder,2847.0,2867.0,2772.25,2816.85009765625,2809.78564453125,685830
2023-12-05,TRENT.NS,Trent Ltd,Growth / Compounder,2820.0,2898.5,2817.5,2874.75,2867.540771484375,676125
2023-12-06,TRENT.NS,Trent Ltd,Growth / Compounder,2890.199951171875,2912.449951171875,2854.60009765625,2867.85009765625,2860.65771484375,487235
2023-12-07,TRENT.NS,Trent Ltd,Growth / Compounder,2881.949951171875,2918.0,2836.550048828125,2845.199951171875,2838.064453125,961559
2023-12-08,TRENT.NS,Trent Ltd,Growth / Compounder,2857.300048828125,2887.300048828125,2800.199951171875,2841.300048828125,2834.174560546875,688323
2023-12-11,TRENT.NS,Trent Ltd,Growth / Compounder,2858.949951171875,2907.35009765625,2841.10009765625,2881.39990234375,2874.173828125,577553
2023-12-12,TRENT.NS,Trent Ltd,Growth / Compounder,2896.89990234375,2909.89990234375,2849.699951171875,2883.550048828125,2876.318603515625,462633
2023-12-13,TRENT.NS,Trent Ltd,Growth / Compounder,2895.0,2973.949951171875,2887.050048828125,2963.449951171875,2956.017822265625,887243
2023-12-14,TRENT.NS,Trent Ltd,Growth / Compounder,2990.199951171875,2995.0,2944.5,2984.75,2977.264892578125,425400
2023-12-15,TRENT.NS,Trent Ltd,Growth / Compounder,3000.0,3024.550048828125,2980.050048828125,2989.75,2982.252197265625,682553
2023-12-18,TRENT.NS,Trent Ltd,Growth / Compounder,2998.550048828125,3001.5,2961.199951171875,2971.449951171875,2963.998046875,646708
2023-12-19,TRENT.NS,Trent Ltd,Growth / Compounder,2988.0,3013.60009765625,2957.0,3000.800048828125,2993.274658203125,533290
2023-12-20,TRENT.NS,Trent Ltd,Growth / Compounder,3022.0,3025.0,2927.699951171875,2948.949951171875,2941.554443359375,713170
2023-12-21,TRENT.NS,Trent Ltd,Growth / Compounder,2909.949951171875,2969.89990234375,2879.5,2955.199951171875,2947.788818359375,631420
2023-12-22,TRENT.NS,Trent Ltd,Growth / Compounder,2978.800048828125,2981.949951171875,2928.35009765625,2965.5,2958.06298828125,518707
2023-12-26,TRENT.NS,Trent Ltd,Growth / Compounder,2986.10009765625,2991.949951171875,2961.64990234375,2970.0,2962.5517578125,315645
2023-12-27,TRENT.NS,Trent Ltd,Growth / Compounder,2975.64990234375,3059.699951171875,2975.550048828125,3010.75,3003.199462890625,584065
2023-12-28,TRENT.NS,Trent Ltd,Growth / Compounder,3025.0,3045.0,3003.0,3026.0,3018.4111328125,503705
2023-12-29,TRENT.NS,Trent Ltd,Growth / Compounder,3030.300048828125,3060.35009765625,3001.39990234375,3054.949951171875,3047.28857421875,430702
2024-01-01,TRENT.NS,Trent Ltd,Growth / Compounder,3061.800048828125,3067.0,2995.5,3002.10009765625,2994.5712890625,421730
2024-01-02,TRENT.NS,Trent Ltd,Growth / Compounder,3015.449951171875,3017.89990234375,2940.75,2995.199951171875,2987.6884765625,408928
2024-01-03,TRENT.NS,Trent Ltd,Growth / Compounder,3009.0,3107.89990234375,2988.35009765625,3058.35009765625,3050.68017578125,714968
2024-01-04,TRENT.NS,Trent Ltd,Growth / Compounder,3074.0,3108.449951171875,3060.85009765625,3067.85009765625,3060.15625,299498
2024-01-05,TRENT.NS,Trent Ltd,Growth / Compounder,3085.449951171875,3096.550048828125,3045.0,3065.550048828125,3057.862060546875,258565
2024-01-08,TRENT.NS,Trent Ltd,Growth / Compounder,3080.949951171875,3083.199951171875,3037.800048828125,3044.550048828125,3036.914794921875,303947
2024-01-09,TRENT.NS,Trent Ltd,Growth / Compounder,3069.0,3143.0,3058.800048828125,3115.449951171875,3107.636962890625,723237
2024-01-10,TRENT.NS,Trent Ltd,Growth / Compounder,3126.5,3189.949951171875,3112.14990234375,3173.60009765625,3165.641357421875,951897
2024-01-11,TRENT.NS,Trent Ltd,Growth / Compounder,3190.0,3213.199951171875,3168.5,3175.800048828125,3167.83544921875,485141
2024-01-12,TRENT.NS,Trent Ltd,Growth / Compounder,3203.0,3240.949951171875,3162.10009765625,3212.14990234375,3204.09423828125,597455
2024-01-15,TRENT.NS,Trent Ltd,Growth / Compounder,3238.0,3238.0,3180.5,3193.300048828125,3185.291748046875,381958
2024-01-16,TRENT.NS,Trent Ltd,Growth / Compounder,3203.550048828125,3224.89990234375,3143.14990234375,3166.10009765625,3158.159912109375,370700
2024-01-17,TRENT.NS,Trent Ltd,Growth / Compounder,3153.0,3183.949951171875,3117.14990234375,3147.85009765625,3139.95556640625,420338
2024-01-18,TRENT.NS,Trent Ltd,Growth / Compounder,3138.0,3185.0,3090.0,3151.75,3143.845703125,439730
2024-01-19,TRENT.NS,Trent Ltd,Growth / Compounder,3169.949951171875,3218.75,3147.550048828125,3210.050048828125,3201.99951171875,406436
2024-01-23,TRENT.NS,Trent Ltd,Growth / Compounder,3207.0,3225.75,3150.0,3164.14990234375,3156.21484375,344687
2024-01-24,TRENT.NS,Trent Ltd,Growth / Compounder,3164.10009765625,3241.300048828125,3130.0,3222.75,3214.667724609375,339968
2024-01-25,TRENT.NS,Trent Ltd,Growth / Compounder,3223.050048828125,3252.5,3180.0,3231.800048828125,3223.695068359375,489321
2024-01-29,TRENT.NS,Trent Ltd,Growth / Compounder,3248.0,3295.0,3225.60009765625,3246.39990234375,3238.258544921875,604096
2024-01-30,TRENT.NS,Trent Ltd,Growth / Compounder,3263.0,3275.0,3029.050048828125,3054.949951171875,3047.28857421875,1206541
2024-01-31,TRENT.NS,Trent Ltd,Growth / Compounder,3054.0,3104.5,2992.300048828125,3086.949951171875,3079.208251953125,986931
2024-02-01,TRENT.NS,Trent Ltd,Growth / Compounder,3089.0,3133.800048828125,3061.550048828125,3102.800048828125,3095.018798828125,742113
2024-02-02,TRENT.NS,Trent Ltd,Growth / Compounder,3130.0,3213.14990234375,3108.0,3126.050048828125,3118.21044921875,892545
2024-02-05,TRENT.NS,Trent Ltd,Growth / Compounder,3175.0,3180.0,3006.699951171875,3027.14990234375,3019.558349609375,808544
2024-02-06,TRENT.NS,Trent Ltd,Growth / Compounder,3025.0,3121.39990234375,3021.64990234375,3035.0,3027.388671875,718388
2024-02-07,TRENT.NS,Trent Ltd,Growth / Compounder,3080.0,3634.699951171875,2955.0,3607.5,3598.452880859375,5846891
2024-02-08,TRENT.NS,Trent Ltd,Growth / Compounder,3735.35009765625,3937.39990234375,3619.64990234375,3841.949951171875,3832.31494140625,7374486
2024-02-09,TRENT.NS,Trent Ltd,Growth / Compounder,3800.0,3858.0,3667.10009765625,3759.550048828125,3750.12158203125,2001715
2024-02-12,TRENT.NS,Trent Ltd,Growth / Compounder,3767.800048828125,3834.64990234375,3700.10009765625,3802.050048828125,3792.514892578125,1087518
2024-02-13,TRENT.NS,Trent Ltd,Growth / Compounder,3785.0,3880.0,3767.0,3851.25,3841.591552734375,1288707
2024-02-14,TRENT.NS,Trent Ltd,Growth / Compounder,3802.14990234375,3950.5,3792.10009765625,3921.0,3911.166748046875,725269
2024-02-15,TRENT.NS,Trent Ltd,Growth / Compounder,3931.10009765625,4006.85009765625,3875.75,3952.64990234375,3942.737060546875,964837
2024-02-16,TRENT.NS,Trent Ltd,Growth / Compounder,3970.0,4036.300048828125,3930.300048828125,4024.60009765625,4014.507080078125,736660
2024-02-19,TRENT.NS,Trent Ltd,Growth / Compounder,4048.0,4099.7998046875,4013.699951171875,4047.14990234375,4037.000244140625,374829
2024-02-20,TRENT.NS,Trent Ltd,Growth / Compounder,4057.949951171875,4074.199951171875,4010.550048828125,4025.89990234375,4015.803466796875,468003
2024-02-21,TRENT.NS,Trent Ltd,Growth / Compounder,4045.10009765625,4047.050048828125,3873.85009765625,3894.75,3884.982666015625,614056
