Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2017-08-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,700.0250244140625,708.2750244140625,695.125,700.0,643.7551879882812,1705654
2017-08-09,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,698.75,703.2999877929688,692.2000122070312,696.1500244140625,640.2146606445312,1542222
2017-08-10,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,693.0,697.9000244140625,690.0,693.5250244140625,637.8005981445312,1632346
2017-08-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,690.0,693.0499877929688,670.0,674.0250244140625,619.867431640625,2253020
2017-08-14,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,677.3499755859375,685.4500122070312,673.7999877929688,677.875,623.4081420898438,1370684
2017-08-16,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,680.9500122070312,688.2249755859375,674.1749877929688,685.5999755859375,630.5123291015625,1489816
2017-08-17,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,686.0,687.4749755859375,679.2999877929688,683.5,628.5811767578125,1223074
2017-08-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,682.0,689.75,680.3250122070312,685.0,629.9605102539062,1357710
2017-08-21,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,685.0999755859375,696.4749755859375,685.0750122070312,689.3250122070312,633.9380493164062,1405084
2017-08-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,691.3499755859375,692.9000244140625,685.5,687.3250122070312,632.0988159179688,584698
2017-08-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,689.0,693.5,683.5250244140625,687.0999755859375,631.891845703125,1578484
2017-08-24,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,687.5,691.5,683.9000244140625,687.5750122070312,632.32861328125,1580092
2017-08-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,690.0,690.2249755859375,683.25,686.5250244140625,631.363037109375,2070446
2017-08-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,687.625,689.5,683.5250244140625,688.4749755859375,633.1563720703125,1075712
2017-08-30,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,692.5,694.2750244140625,676.9249877929688,679.0750122070312,624.5115966796875,2110352
2017-08-31,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,679.0,680.1500244140625,666.5,672.4000244140625,618.3729248046875,3116004
2017-09-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,672.4000244140625,675.8250122070312,668.4500122070312,673.7999877929688,619.6605224609375,2174602
2017-09-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,674.0,674.0,662.0499877929688,664.1500244140625,610.7858276367188,814606
2017-09-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,664.5250244140625,665.7249755859375,656.7249755859375,662.3250122070312,609.1074829101562,1547776
2017-09-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,660.7000122070312,662.3250122070312,655.0,658.2750244140625,605.3829956054688,1298532
2017-09-07,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,659.3250122070312,671.5,659.3250122070312,669.9749755859375,616.1428833007812,2328682
2017-09-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,672.5,673.4249877929688,644.0999755859375,647.7000122070312,595.6575927734375,3938974
2017-09-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,650.0,665.0,639.0,640.0999755859375,588.6682739257812,3330838
2017-09-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,642.0,652.4500122070312,639.4749755859375,650.375,598.1177368164062,2122904
2017-09-13,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,655.0,660.0250244140625,651.5,653.6749877929688,601.1525268554688,4776058
2017-09-14,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,656.5,656.5,644.125,645.375,593.5194091796875,1431844
2017-09-15,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,645.0,652.0,642.5,647.125,595.1287841796875,1680374
2017-09-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,650.5,653.0999755859375,645.5,647.5,595.4736328125,1302442
2017-09-19,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,652.0,652.3499755859375,644.0499877929688,647.375,595.3587036132812,975052
2017-09-20,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,650.0499877929688,653.0999755859375,644.7999877929688,646.2249755859375,594.3010864257812,1676474
2017-09-21,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,646.75,648.3250122070312,640.0499877929688,645.7249755859375,593.84130859375,970210
2017-09-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,644.0,648.5,640.7750244140625,643.5750122070312,591.8640747070312,1716992
2017-09-25,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,641.2999877929688,646.0,623.0,630.0,579.3797607421875,2290416
2017-09-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,632.6500244140625,632.7249755859375,621.1749877929688,623.5750122070312,573.4711303710938,1314494
2017-09-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,626.5,627.7000122070312,612.0,616.0,566.504638671875,1420550
2017-09-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,616.0,624.5,612.5,615.2750244140625,565.837890625,3082168
2017-09-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,615.5,630.25,615.5,627.125,576.73583984375,2433430
2017-10-03,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,632.5,645.7249755859375,626.375,632.1500244140625,581.3570556640625,3570708
2017-10-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,632.0,645.9000244140625,628.125,644.375,592.5997924804688,2356486
2017-10-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,655.0,658.0,646.5,650.375,598.1177368164062,4212796
2017-10-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,654.9500122070312,660.5999755859375,649.625,651.5,599.1522827148438,1825894
2017-10-09,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,650.5250244140625,656.4500122070312,649.5,652.4249877929688,600.0028686523438,835364
2017-10-10,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,659.0,659.5,650.5750122070312,652.5499877929688,600.117919921875,1387442
2017-10-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,654.5,665.125,653.0,659.7249755859375,606.7163696289062,3285560
2017-10-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,660.125,670.7999877929688,657.0750122070312,669.0750122070312,615.315185546875,1648332
2017-10-13,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,669.0,672.8250122070312,661.5,662.6500244140625,609.4063110351562,1083280
2017-10-16,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,669.4500122070312,687.9500122070312,665.1500244140625,684.2999877929688,629.3167114257812,2340580
2017-10-17,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,686.9500122070312,687.75,671.75,686.6749877929688,631.5009765625,2047488
2017-10-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,686.0,689.25,681.0999755859375,685.2750244140625,630.2135009765625,1196844
2017-10-19,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,683.375,689.5,680.0499877929688,687.875,632.6044921875,350390
2017-10-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,690.0,696.9749755859375,673.2999877929688,683.5250244140625,628.6040649414062,1199328
2017-10-24,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,680.2750244140625,682.9500122070312,673.4749755859375,675.3250122070312,621.06298828125,781906
2017-10-25,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,677.0,686.7999877929688,674.4749755859375,682.3499755859375,627.5234375,1328304
2017-10-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,687.2249755859375,690.3499755859375,682.25,686.4749755859375,631.3170166015625,3304178
2017-10-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,686.4749755859375,695.3499755859375,685.7750244140625,693.8499755859375,638.0994262695312,1549084
2017-10-30,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,694.0,696.3250122070312,685.0250244140625,687.375,632.144775390625,1126068
2017-10-31,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,689.0,689.0,671.0499877929688,672.4000244140625,618.3729248046875,1599456
2017-11-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,673.625,681.5999755859375,668.0,675.375,621.10888671875,3930716
2017-11-02,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,671.5,674.7000122070312,665.5250244140625,667.6749877929688,614.027587890625,1740658
2017-11-03,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,669.5,671.4749755859375,660.0499877929688,665.375,611.912353515625,2168762
2017-11-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,673.9249877929688,688.8499755859375,671.6500244140625,683.0750122070312,628.1902465820312,5150692
2017-11-07,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,690.0,691.0,674.0,676.875,622.4884643554688,4427324
2017-11-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,680.5,687.5,677.0,683.5,628.5811767578125,1371018
2017-11-09,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,686.5,690.0250244140625,670.0,680.6500244140625,625.9600830078125,968514
2017-11-10,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,681.0499877929688,706.0750122070312,673.5999755859375,696.4749755859375,640.5135498046875,5939800
2017-11-13,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,704.0,715.875,704.0,705.5999755859375,648.9052734375,6476230
2017-11-14,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,709.5,719.0999755859375,707.5250244140625,714.7999877929688,657.3660888671875,3592110
2017-11-15,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,714.5,714.5,703.5,707.625,650.7676391601562,1994072
2017-11-16,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,707.5250244140625,713.0,704.0,706.9749755859375,650.1698608398438,1744892
2017-11-17,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,712.5,712.5,706.0,708.375,651.4573974609375,2896880
2017-11-20,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,709.875,710.0250244140625,700.0499877929688,704.0,647.4340209960938,2529602
2017-11-21,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,710.0,711.0,704.0999755859375,708.0,651.1126098632812,1707526
2017-11-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,712.0,720.9000244140625,709.7999877929688,714.75,657.3202514648438,2879234
2017-11-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,717.2000122070312,717.2000122070312,706.2750244140625,709.3250122070312,652.3310546875,980022
2017-11-24,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,712.5,719.9500122070312,710.0250244140625,717.0499877929688,659.435302734375,1933116
2017-11-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,717.5,722.0,712.5250244140625,715.5,658.0098876953125,1735164
2017-11-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,716.3250122070312,720.7249755859375,713.4000244140625,717.5,659.8491821289062,1487160
2017-11-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,719.4749755859375,721.5499877929688,715.0,716.7000122070312,659.1134643554688,1383574
2017-11-30,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,715.0,715.0,700.2750244140625,703.2750244140625,646.7672729492188,5367350
2017-12-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,707.0,713.4749755859375,703.0,704.7000122070312,648.0775756835938,2154686
2017-12-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,710.0,710.0,696.375,700.5,644.215087890625,2925628
2017-12-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,700.0,704.6749877929688,691.5,694.0999755859375,638.329345703125,2599242
2017-12-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,693.5,696.2000122070312,681.7249755859375,683.7249755859375,628.7879638671875,2369644
2017-12-07,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,688.4000244140625,691.25,684.0499877929688,689.7750244140625,634.3519287109375,3113720
2017-12-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,693.3499755859375,696.8250122070312,689.7000122070312,694.0750122070312,638.3064575195312,2399392
2017-12-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,697.9249877929688,713.9249877929688,696.25,709.125,652.147216796875,2646642
2017-12-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,709.9000244140625,714.25,705.5499877929688,709.5750122070312,652.5609741210938,2812240
2017-12-13,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,710.9000244140625,716.0,705.0,706.25,649.503173828125,3787148
2017-12-14,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,708.5,718.0,706.5,715.7999877929688,658.2857666015625,5505930
2017-12-15,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,721.25,745.0,720.5,741.7000122070312,682.104736328125,7105514
2017-12-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,742.0,769.5,727.5,760.7249755859375,699.60107421875,8530702
2017-12-19,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,767.5,780.4749755859375,761.0,778.1500244140625,715.6259765625,11347974
2017-12-20,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,780.0,785.7000122070312,766.5499877929688,770.875,708.935546875,9660028
2017-12-21,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,767.0,767.0,738.9500122070312,742.2000122070312,682.5645141601562,6803736
2017-12-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,747.0,753.4000244140625,743.0,746.2000122070312,686.2431640625,2338232
2017-12-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,748.0,749.9500122070312,736.7000122070312,741.5499877929688,681.9667358398438,3887128
2017-12-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,744.7999877929688,754.9000244140625,739.4500122070312,746.75,686.7489624023438,2523905
2017-12-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,747.0,753.9500122070312,745.3499755859375,749.9500122070312,689.6917724609375,5643656
2017-12-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,751.0,753.0,743.9000244140625,751.0999755859375,690.7493286132812,2055582
2018-01-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,751.0,758.9000244140625,743.0,744.6500244140625,684.8176879882812,2476302
2018-01-02,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,754.0,758.0,746.2999877929688,752.9000244140625,692.40478515625,3020597
2018-01-03,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,755.9000244140625,759.0,750.0,754.9000244140625,694.244140625,2256643
2018-01-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,761.0,761.0,750.5,756.0,695.2556762695312,1663380
