Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2024-12-18,IRCTC.NS,IRCTC,Retail Hype / Turnaround,824.9500122070312,826.7999877929688,810.0,813.0,798.3185424804688,724323
2024-12-19,IRCTC.NS,IRCTC,Retail Hype / Turnaround,805.0,808.25,798.2999877929688,805.5499877929688,791.0030517578125,808692
2024-12-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,803.0,812.7000122070312,781.0,784.25,770.0877075195312,1390018
2024-12-23,IRCTC.NS,IRCTC,Retail Hype / Turnaround,786.7999877929688,792.5499877929688,777.2000122070312,788.2000122070312,773.9663696289062,1084917
2024-12-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,787.3499755859375,792.9500122070312,779.4000244140625,788.7999877929688,774.5554809570312,834321
2024-12-26,IRCTC.NS,IRCTC,Retail Hype / Turnaround,788.0499877929688,792.2000122070312,778.5,782.4000244140625,768.2711181640625,827630
2024-12-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,777.25,786.0,777.25,779.25,765.1780395507812,636165
2024-12-30,IRCTC.NS,IRCTC,Retail Hype / Turnaround,779.25,781.7000122070312,765.0999755859375,768.9500122070312,755.06396484375,2554813
2024-12-31,IRCTC.NS,IRCTC,Retail Hype / Turnaround,767.9000244140625,789.9000244140625,767.0,786.9000244140625,772.6898803710938,1077161
2025-01-01,IRCTC.NS,IRCTC,Retail Hype / Turnaround,785.0,794.6500244140625,784.2000122070312,788.9000244140625,774.65380859375,581539
2025-01-02,IRCTC.NS,IRCTC,Retail Hype / Turnaround,785.0,796.0,784.0,794.5,780.152587890625,809623
2025-01-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,791.0,804.5,791.0,796.2999877929688,781.9201049804688,862604
2025-01-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,796.0,802.9500122070312,765.0,770.3499755859375,756.4386596679688,1421671
2025-01-07,IRCTC.NS,IRCTC,Retail Hype / Turnaround,770.0,783.4000244140625,770.0,775.4000244140625,761.3975830078125,676868
2025-01-08,IRCTC.NS,IRCTC,Retail Hype / Turnaround,772.0999755859375,776.0,761.7999877929688,769.9000244140625,755.9968872070312,783013
2025-01-09,IRCTC.NS,IRCTC,Retail Hype / Turnaround,770.1500244140625,771.0999755859375,762.0,763.7999877929688,750.0070190429688,607785
2025-01-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,772.7999877929688,800.75,755.2999877929688,779.1500244140625,765.079833984375,6281464
2025-01-13,IRCTC.NS,IRCTC,Retail Hype / Turnaround,779.1500244140625,779.1500244140625,743.75,746.8499755859375,733.363037109375,1644645
2025-01-14,IRCTC.NS,IRCTC,Retail Hype / Turnaround,748.0,764.7000122070312,748.0,757.75,744.0662841796875,1291155
2025-01-15,IRCTC.NS,IRCTC,Retail Hype / Turnaround,760.0,770.4000244140625,755.0499877929688,759.5499877929688,745.833740234375,865946
2025-01-16,IRCTC.NS,IRCTC,Retail Hype / Turnaround,768.0,773.2000122070312,762.0,763.2000122070312,749.4178466796875,1389758
2025-01-17,IRCTC.NS,IRCTC,Retail Hype / Turnaround,764.0,781.9000244140625,759.0999755859375,779.2000122070312,765.1288452148438,1489997
2025-01-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,781.0,800.75,775.2000122070312,791.0999755859375,776.81396484375,1405314
2025-01-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,791.9500122070312,797.5,781.25,782.7000122070312,768.565673828125,873078
2025-01-22,IRCTC.NS,IRCTC,Retail Hype / Turnaround,783.0999755859375,784.2999877929688,757.0999755859375,770.6500244140625,756.7332763671875,1097030
2025-01-23,IRCTC.NS,IRCTC,Retail Hype / Turnaround,770.5999755859375,797.4000244140625,766.7999877929688,795.2000122070312,780.8399658203125,1235738
2025-01-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,799.2000122070312,802.5,784.2999877929688,787.5,773.2789916992188,1303909
2025-01-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,779.1500244140625,782.0499877929688,745.0,747.7000122070312,734.1976928710938,2669886
2025-01-28,IRCTC.NS,IRCTC,Retail Hype / Turnaround,757.0,759.2999877929688,736.2999877929688,750.0499877929688,736.5053100585938,1371367
2025-01-29,IRCTC.NS,IRCTC,Retail Hype / Turnaround,749.0,764.5499877929688,749.0,762.4000244140625,748.6322631835938,699239
2025-01-30,IRCTC.NS,IRCTC,Retail Hype / Turnaround,764.0,785.0,763.0499877929688,779.0,764.9324951171875,2153478
2025-01-31,IRCTC.NS,IRCTC,Retail Hype / Turnaround,782.8499755859375,828.7999877929688,775.0,822.2999877929688,807.4505615234375,3111982
2025-02-01,IRCTC.NS,IRCTC,Retail Hype / Turnaround,831.6500244140625,831.75,787.0999755859375,794.7000122070312,780.3490600585938,3990832
2025-02-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,788.0,788.0,758.7999877929688,772.6500244140625,758.6972045898438,1830063
2025-02-04,IRCTC.NS,IRCTC,Retail Hype / Turnaround,774.0999755859375,786.0,774.0999755859375,781.9000244140625,767.7801513671875,1037714
2025-02-05,IRCTC.NS,IRCTC,Retail Hype / Turnaround,781.0,797.5499877929688,781.0,791.9000244140625,777.599609375,972279
2025-02-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,791.9000244140625,794.9000244140625,782.0,783.7999877929688,769.6458129882812,630878
2025-02-07,IRCTC.NS,IRCTC,Retail Hype / Turnaround,781.0,787.2000122070312,768.5499877929688,774.0999755859375,760.1209716796875,616852
2025-02-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,770.0,787.3499755859375,767.2000122070312,773.7000122070312,759.728271484375,1491971
2025-02-11,IRCTC.NS,IRCTC,Retail Hype / Turnaround,777.7999877929688,778.0,744.2999877929688,750.9500122070312,737.3890991210938,1244409
2025-02-12,IRCTC.NS,IRCTC,Retail Hype / Turnaround,755.0,764.7000122070312,722.0499877929688,759.1500244140625,745.4410400390625,2623575
2025-02-13,IRCTC.NS,IRCTC,Retail Hype / Turnaround,759.1500244140625,772.0,745.0,746.3499755859375,732.8720703125,1038398
2025-02-14,IRCTC.NS,IRCTC,Retail Hype / Turnaround,751.0,752.75,726.3499755859375,732.5999755859375,719.370361328125,937949
2025-02-17,IRCTC.NS,IRCTC,Retail Hype / Turnaround,725.0,732.5999755859375,715.3499755859375,725.4500122070312,712.3494873046875,1010707
2025-02-18,IRCTC.NS,IRCTC,Retail Hype / Turnaround,725.0,728.5,709.2999877929688,719.2000122070312,706.2124633789062,1091654
2025-02-19,IRCTC.NS,IRCTC,Retail Hype / Turnaround,717.0,732.0,711.5,728.2999877929688,715.1480712890625,785782
2025-02-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,721.2999877929688,736.7999877929688,716.0,735.5,725.205322265625,811604
2025-02-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,730.3499755859375,743.9000244140625,724.5,731.0999755859375,720.8668823242188,1034460
2025-02-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,723.0499877929688,728.2000122070312,716.25,720.3499755859375,710.267333984375,811313
2025-02-25,IRCTC.NS,IRCTC,Retail Hype / Turnaround,716.4500122070312,724.3499755859375,705.2000122070312,710.3499755859375,700.4072265625,890830
2025-02-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,710.3499755859375,714.7000122070312,692.0,694.3499755859375,684.6312255859375,1401348
2025-02-28,IRCTC.NS,IRCTC,Retail Hype / Turnaround,689.9000244140625,691.9500122070312,661.5499877929688,670.9500122070312,661.5587768554688,2521717
2025-03-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,673.0499877929688,680.9000244140625,656.0499877929688,676.5999755859375,667.129638671875,1528561
2025-03-04,IRCTC.NS,IRCTC,Retail Hype / Turnaround,674.9500122070312,681.5,662.2000122070312,673.8499755859375,664.4181518554688,1320164
2025-03-05,IRCTC.NS,IRCTC,Retail Hype / Turnaround,673.0499877929688,695.9500122070312,673.0499877929688,695.1500244140625,685.4200439453125,1044963
2025-03-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,699.7000122070312,707.0999755859375,697.0,702.3499755859375,692.5192260742188,867497
2025-03-07,IRCTC.NS,IRCTC,Retail Hype / Turnaround,701.75,711.7000122070312,696.8499755859375,700.6500244140625,690.8430786132812,1087031
2025-03-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,703.0499877929688,708.5,687.8499755859375,689.7000122070312,680.0463256835938,845259
2025-03-11,IRCTC.NS,IRCTC,Retail Hype / Turnaround,683.0,694.0,675.0,691.1500244140625,681.47607421875,814316
2025-03-12,IRCTC.NS,IRCTC,Retail Hype / Turnaround,692.0,699.1500244140625,686.0999755859375,698.2000122070312,688.4273681640625,645844
