Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2022-09-01,INFY.NS,Infosys,Bluechip Heavyweight,1460.050048828125,1468.0999755859375,1451.050048828125,1464.199951171875,1300.2054443359375,8140604
2022-09-02,INFY.NS,Infosys,Bluechip Heavyweight,1478.0,1478.0,1448.0,1453.0,1290.259765625,5175653
2022-09-05,INFY.NS,Infosys,Bluechip Heavyweight,1451.0,1467.0,1446.3499755859375,1461.300048828125,1297.630126953125,3669352
2022-09-06,INFY.NS,Infosys,Bluechip Heavyweight,1461.300048828125,1470.0,1445.449951171875,1455.0999755859375,1292.1246337890625,3428442
2022-09-07,INFY.NS,Infosys,Bluechip Heavyweight,1440.0,1465.75,1438.050048828125,1457.6500244140625,1294.3890380859375,3600574
2022-09-08,INFY.NS,Infosys,Bluechip Heavyweight,1475.0,1481.0999755859375,1463.5999755859375,1475.9000244140625,1310.594970703125,4061475
2022-09-09,INFY.NS,Infosys,Bluechip Heavyweight,1488.0,1520.0,1480.0,1511.6500244140625,1342.3409423828125,4816910
2022-09-12,INFY.NS,Infosys,Bluechip Heavyweight,1525.800048828125,1545.9000244140625,1521.1500244140625,1536.199951171875,1364.1412353515625,5494819
2022-09-13,INFY.NS,Infosys,Bluechip Heavyweight,1551.9000244140625,1553.0,1541.300048828125,1544.949951171875,1371.9110107421875,4947158
2022-09-14,INFY.NS,Infosys,Bluechip Heavyweight,1497.0,1498.949951171875,1472.0,1475.4000244140625,1310.1510009765625,14332197
2022-09-15,INFY.NS,Infosys,Bluechip Heavyweight,1475.0,1475.199951171875,1429.050048828125,1432.800048828125,1272.322265625,12784100
2022-09-16,INFY.NS,Infosys,Bluechip Heavyweight,1425.0,1425.0,1368.3499755859375,1377.050048828125,1222.8162841796875,20464045
2022-09-19,INFY.NS,Infosys,Bluechip Heavyweight,1392.0,1406.0,1380.5999755859375,1390.300048828125,1234.5823974609375,6595241
2022-09-20,INFY.NS,Infosys,Bluechip Heavyweight,1407.949951171875,1413.550048828125,1385.0999755859375,1388.550048828125,1233.0284423828125,7219797
2022-09-21,INFY.NS,Infosys,Bluechip Heavyweight,1379.9000244140625,1388.800048828125,1368.4000244140625,1377.25,1222.9940185546875,7917054
2022-09-22,INFY.NS,Infosys,Bluechip Heavyweight,1366.3499755859375,1383.949951171875,1360.0,1367.949951171875,1214.7357177734375,9168498
2022-09-23,INFY.NS,Infosys,Bluechip Heavyweight,1367.5,1394.800048828125,1362.0,1365.449951171875,1212.5157470703125,10426200
2022-09-26,INFY.NS,Infosys,Bluechip Heavyweight,1360.0,1399.449951171875,1355.0,1380.25,1225.6578369140625,9414587
2022-09-27,INFY.NS,Infosys,Bluechip Heavyweight,1393.449951171875,1406.5,1378.0,1393.550048828125,1237.4683837890625,8561254
2022-09-28,INFY.NS,Infosys,Bluechip Heavyweight,1379.0,1405.8499755859375,1377.0,1394.699951171875,1238.4896240234375,7022098
2022-09-29,INFY.NS,Infosys,Bluechip Heavyweight,1404.9000244140625,1409.8499755859375,1393.0,1398.6500244140625,1241.9971923828125,6119965
2022-09-30,INFY.NS,Infosys,Bluechip Heavyweight,1388.949951171875,1419.300048828125,1376.0,1413.449951171875,1255.139404296875,8120130
2022-10-03,INFY.NS,Infosys,Bluechip Heavyweight,1412.0,1412.0,1386.0,1393.75,1237.64599609375,4943169
2022-10-04,INFY.NS,Infosys,Bluechip Heavyweight,1419.699951171875,1432.25,1414.0,1429.4000244140625,1269.30322265625,6631341
2022-10-06,INFY.NS,Infosys,Bluechip Heavyweight,1445.0,1459.800048828125,1444.0999755859375,1455.1500244140625,1292.169189453125,6180672
2022-10-07,INFY.NS,Infosys,Bluechip Heavyweight,1446.3499755859375,1457.8499755859375,1440.1500244140625,1451.199951171875,1288.661376953125,3994466
2022-10-10,INFY.NS,Infosys,Bluechip Heavyweight,1426.3499755859375,1465.0,1426.3499755859375,1462.6500244140625,1298.8291015625,5274677
2022-10-11,INFY.NS,Infosys,Bluechip Heavyweight,1462.6500244140625,1479.6500244140625,1420.0999755859375,1423.800048828125,1264.330322265625,12824774
2022-10-12,INFY.NS,Infosys,Bluechip Heavyweight,1437.0,1441.0999755859375,1413.550048828125,1428.699951171875,1268.681396484375,5481467
2022-10-13,INFY.NS,Infosys,Bluechip Heavyweight,1431.0,1437.949951171875,1415.0,1419.9000244140625,1260.8671875,4821514
2022-10-14,INFY.NS,Infosys,Bluechip Heavyweight,1485.0,1494.0,1467.25,1474.25,1309.1297607421875,14990688
2022-10-17,INFY.NS,Infosys,Bluechip Heavyweight,1476.9000244140625,1495.0,1475.5,1489.949951171875,1323.0712890625,4286396
2022-10-18,INFY.NS,Infosys,Bluechip Heavyweight,1510.0,1510.949951171875,1497.25,1503.699951171875,1335.28125,4692004
2022-10-19,INFY.NS,Infosys,Bluechip Heavyweight,1504.0,1504.949951171875,1481.300048828125,1485.449951171875,1319.0753173828125,3553171
2022-10-20,INFY.NS,Infosys,Bluechip Heavyweight,1475.0,1504.0,1474.199951171875,1500.9000244140625,1332.7950439453125,4583939
2022-10-21,INFY.NS,Infosys,Bluechip Heavyweight,1500.300048828125,1506.0,1491.3499755859375,1500.5,1332.439697265625,3594485
2022-10-24,INFY.NS,Infosys,Bluechip Heavyweight,1518.5,1521.800048828125,1511.0,1517.8499755859375,1347.8463134765625,982837
2022-10-25,INFY.NS,Infosys,Bluechip Heavyweight,1528.0999755859375,1532.9000244140625,1521.050048828125,1526.300048828125,1355.3499755859375,3914341
2022-10-27,INFY.NS,Infosys,Bluechip Heavyweight,1530.800048828125,1534.9000244140625,1512.5,1523.949951171875,1368.052490234375,6760137
2022-10-28,INFY.NS,Infosys,Bluechip Heavyweight,1526.0,1527.949951171875,1507.0,1513.25,1358.4468994140625,3053981
2022-10-31,INFY.NS,Infosys,Bluechip Heavyweight,1530.25,1546.4000244140625,1530.25,1537.6500244140625,1380.35107421875,4542336
2022-11-01,INFY.NS,Infosys,Bluechip Heavyweight,1553.050048828125,1575.0,1547.0999755859375,1573.0,1412.0849609375,4542692
2022-11-02,INFY.NS,Infosys,Bluechip Heavyweight,1572.0,1572.75,1545.0,1553.300048828125,1394.4000244140625,2938906
2022-11-03,INFY.NS,Infosys,Bluechip Heavyweight,1538.75,1543.9000244140625,1521.6500244140625,1530.75,1374.15673828125,3174027
2022-11-04,INFY.NS,Infosys,Bluechip Heavyweight,1520.449951171875,1520.449951171875,1501.1500244140625,1514.0,1359.120361328125,4509682
2022-11-07,INFY.NS,Infosys,Bluechip Heavyweight,1521.4000244140625,1527.9000244140625,1491.0999755859375,1507.449951171875,1353.240234375,4898592
2022-11-09,INFY.NS,Infosys,Bluechip Heavyweight,1529.0,1529.0,1501.0999755859375,1511.199951171875,1356.606689453125,3334755
2022-11-10,INFY.NS,Infosys,Bluechip Heavyweight,1485.0,1512.0,1485.0,1501.949951171875,1348.302978515625,3435763
2022-11-11,INFY.NS,Infosys,Bluechip Heavyweight,1546.6500244140625,1573.5,1546.6500244140625,1570.0999755859375,1409.4814453125,7214098
2022-11-14,INFY.NS,Infosys,Bluechip Heavyweight,1575.1500244140625,1591.4000244140625,1568.449951171875,1585.300048828125,1423.1265869140625,4908813
2022-11-15,INFY.NS,Infosys,Bluechip Heavyweight,1577.8499755859375,1597.8499755859375,1572.75,1594.0,1430.9366455078125,3497614
2022-11-16,INFY.NS,Infosys,Bluechip Heavyweight,1597.1500244140625,1609.0,1593.5,1602.800048828125,1438.8363037109375,4497697
2022-11-17,INFY.NS,Infosys,Bluechip Heavyweight,1597.199951171875,1602.800048828125,1582.949951171875,1587.4000244140625,1425.01171875,3469515
2022-11-18,INFY.NS,Infosys,Bluechip Heavyweight,1591.699951171875,1598.0,1575.5,1593.4000244140625,1430.3978271484375,3126064
2022-11-21,INFY.NS,Infosys,Bluechip Heavyweight,1582.0999755859375,1587.8499755859375,1564.050048828125,1568.199951171875,1407.775634765625,3071764
2022-11-22,INFY.NS,Infosys,Bluechip Heavyweight,1569.0,1588.0,1562.0,1585.050048828125,1422.9019775390625,3399329
2022-11-23,INFY.NS,Infosys,Bluechip Heavyweight,1588.9000244140625,1592.0,1579.300048828125,1583.1500244140625,1421.1964111328125,3245067
2022-11-24,INFY.NS,Infosys,Bluechip Heavyweight,1589.0,1636.0,1584.75,1629.800048828125,1463.07421875,5282215
2022-11-25,INFY.NS,Infosys,Bluechip Heavyweight,1631.4000244140625,1644.0,1613.800048828125,1635.6500244140625,1468.3258056640625,4563255
2022-11-28,INFY.NS,Infosys,Bluechip Heavyweight,1628.0,1653.5,1620.0,1623.4000244140625,1457.3289794921875,3825766
2022-11-29,INFY.NS,Infosys,Bluechip Heavyweight,1621.199951171875,1638.75,1615.050048828125,1629.050048828125,1462.40087890625,3131710
2022-11-30,INFY.NS,Infosys,Bluechip Heavyweight,1619.949951171875,1645.75,1613.1500244140625,1634.949951171875,1467.697265625,11868134
2022-12-01,INFY.NS,Infosys,Bluechip Heavyweight,1656.199951171875,1672.5999755859375,1652.300048828125,1657.0999755859375,1487.58154296875,5407928
2022-12-02,INFY.NS,Infosys,Bluechip Heavyweight,1656.0,1661.800048828125,1633.949951171875,1637.9000244140625,1470.3455810546875,4283343
2022-12-05,INFY.NS,Infosys,Bluechip Heavyweight,1638.0,1644.8499755859375,1623.300048828125,1639.75,1472.00634765625,3824966
2022-12-06,INFY.NS,Infosys,Bluechip Heavyweight,1625.0,1626.0,1607.550048828125,1612.9000244140625,1447.9029541015625,4822398
2022-12-07,INFY.NS,Infosys,Bluechip Heavyweight,1608.0,1623.800048828125,1596.699951171875,1605.5,1441.2601318359375,4898087
2022-12-08,INFY.NS,Infosys,Bluechip Heavyweight,1605.5,1623.9000244140625,1598.5,1620.1500244140625,1454.411376953125,4206837
2022-12-09,INFY.NS,Infosys,Bluechip Heavyweight,1628.0,1628.0,1561.0999755859375,1569.300048828125,1408.763427734375,8880658
2022-12-12,INFY.NS,Infosys,Bluechip Heavyweight,1550.0,1565.949951171875,1530.050048828125,1547.199951171875,1388.9239501953125,8037679
2022-12-13,INFY.NS,Infosys,Bluechip Heavyweight,1547.199951171875,1577.5,1541.1500244140625,1572.1500244140625,1411.3216552734375,6135067
2022-12-14,INFY.NS,Infosys,Bluechip Heavyweight,1582.0,1588.5,1573.0,1579.4000244140625,1417.830078125,4976020
2022-12-15,INFY.NS,Infosys,Bluechip Heavyweight,1569.300048828125,1570.0,1535.25,1540.5,1382.909423828125,6443866
2022-12-16,INFY.NS,Infosys,Bluechip Heavyweight,1525.0,1549.5,1512.050048828125,1522.199951171875,1366.4813232421875,9630453
2022-12-19,INFY.NS,Infosys,Bluechip Heavyweight,1507.949951171875,1516.9000244140625,1495.050048828125,1507.3499755859375,1353.150634765625,6222740
2022-12-20,INFY.NS,Infosys,Bluechip Heavyweight,1501.0,1516.0,1482.449951171875,1507.300048828125,1353.10595703125,7396259
2022-12-21,INFY.NS,Infosys,Bluechip Heavyweight,1515.0,1521.0,1502.3499755859375,1509.550048828125,1355.12548828125,6236361
2022-12-22,INFY.NS,Infosys,Bluechip Heavyweight,1521.5,1529.949951171875,1511.75,1522.050048828125,1366.346923828125,6302640
2022-12-23,INFY.NS,Infosys,Bluechip Heavyweight,1508.699951171875,1509.9000244140625,1493.0,1497.0999755859375,1343.9490966796875,6283822
2022-12-26,INFY.NS,Infosys,Bluechip Heavyweight,1500.5,1509.9000244140625,1496.3499755859375,1502.4000244140625,1348.7071533203125,4115459
2022-12-27,INFY.NS,Infosys,Bluechip Heavyweight,1509.949951171875,1521.449951171875,1497.5,1514.8499755859375,1359.8834228515625,4860076
2022-12-28,INFY.NS,Infosys,Bluechip Heavyweight,1505.0999755859375,1524.949951171875,1498.5,1510.1500244140625,1355.6640625,5029860
2022-12-29,INFY.NS,Infosys,Bluechip Heavyweight,1504.0,1521.300048828125,1501.0,1517.550048828125,1362.30712890625,4624745
2022-12-30,INFY.NS,Infosys,Bluechip Heavyweight,1528.0,1530.4000244140625,1504.050048828125,1508.199951171875,1353.91357421875,5060544
2023-01-02,INFY.NS,Infosys,Bluechip Heavyweight,1514.0,1526.5,1504.050048828125,1524.0,1368.097412109375,3801140
2023-01-03,INFY.NS,Infosys,Bluechip Heavyweight,1519.8499755859375,1532.6500244140625,1515.0999755859375,1522.550048828125,1366.7958984375,4551130
2023-01-04,INFY.NS,Infosys,Bluechip Heavyweight,1521.0,1521.0,1491.0999755859375,1494.800048828125,1341.884521484375,7059590
2023-01-05,INFY.NS,Infosys,Bluechip Heavyweight,1505.9000244140625,1505.9000244140625,1469.25,1475.199951171875,1324.2894287109375,9868404
2023-01-06,INFY.NS,Infosys,Bluechip Heavyweight,1470.0,1475.0,1446.5,1448.5,1300.32080078125,6443714
2023-01-09,INFY.NS,Infosys,Bluechip Heavyweight,1448.199951171875,1489.3499755859375,1448.199951171875,1484.449951171875,1332.5931396484375,11498717
2023-01-10,INFY.NS,Infosys,Bluechip Heavyweight,1482.0,1483.9000244140625,1454.050048828125,1469.75,1319.39697265625,7158624
2023-01-11,INFY.NS,Infosys,Bluechip Heavyweight,1470.0,1494.0,1464.0,1471.25,1320.743408203125,6173092
2023-01-12,INFY.NS,Infosys,Bluechip Heavyweight,1481.949951171875,1485.0,1455.0,1480.5999755859375,1329.1373291015625,6591385
2023-01-13,INFY.NS,Infosys,Bluechip Heavyweight,1483.5,1519.4000244140625,1468.0,1503.6500244140625,1349.8292236328125,11610426
2023-01-16,INFY.NS,Infosys,Bluechip Heavyweight,1510.0,1528.0,1502.300048828125,1525.5,1369.444091796875,6073063
2023-01-17,INFY.NS,Infosys,Bluechip Heavyweight,1527.0,1542.199951171875,1524.0,1539.5,1382.01171875,5922644
2023-01-18,INFY.NS,Infosys,Bluechip Heavyweight,1544.75,1551.8499755859375,1539.5999755859375,1545.4000244140625,1387.3082275390625,5843098
2023-01-19,INFY.NS,Infosys,Bluechip Heavyweight,1539.9000244140625,1549.550048828125,1526.1500244140625,1538.9000244140625,1381.472900390625,6165284
2023-01-20,INFY.NS,Infosys,Bluechip Heavyweight,1538.0,1545.0,1524.0,1525.550048828125,1369.4888916015625,6496429
2023-01-23,INFY.NS,Infosys,Bluechip Heavyweight,1535.0,1553.300048828125,1528.0999755859375,1548.0,1389.642333984375,4855020
2023-01-24,INFY.NS,Infosys,Bluechip Heavyweight,1560.0,1568.800048828125,1549.75,1551.9000244140625,1393.1434326171875,5200802
2023-01-25,INFY.NS,Infosys,Bluechip Heavyweight,1547.0,1556.0,1538.75,1543.0,1385.15380859375,4158617
